#Nb und Si  20.03.2019 Hoppe und Bachmann
#
#20.03.2019 14:13
#Zeit	Temperatur	R_Probe_1	R_Thermometer	R_Probe_2	Void	Void
#Sekunden	Kelvin	Ohm	Ohm	Ohm	Void	Void
2.043001E+3	8.827927E+0	2.502000E-2	6.545100E+0	1.057980E+5
2.044001E+3	8.828912E+0	2.499000E-2	6.544990E+0	1.057980E+5
2.045001E+3	8.789112E+0	2.514000E-2	6.549450E+0	1.057980E+5
2.046001E+3	8.829808E+0	2.513000E-2	6.544890E+0	1.057980E+5
2.047001E+3	8.826673E+0	2.529000E-2	6.545240E+0	1.057980E+5
2.048001E+3	8.819605E+0	2.516000E-2	6.546030E+0	1.057980E+5
2.049001E+3	8.773488E+0	2.511000E-2	6.551210E+0	1.057980E+5
2.050001E+3	8.804515E+0	2.525000E-2	6.547720E+0	1.057980E+5
2.051000E+3	8.805407E+0	2.505000E-2	6.547620E+0	1.057980E+5
2.052000E+3	8.792225E+0	2.507000E-2	6.549100E+0	1.057980E+5
2.053000E+3	8.785024E+0	2.513000E-2	6.549910E+0	1.057980E+5
2.054000E+3	8.788134E+0	2.517000E-2	6.549560E+0	1.057980E+5
2.055001E+3	8.791602E+0	2.539000E-2	6.549170E+0	1.057980E+5
2.056001E+3	8.782626E+0	2.528000E-2	6.550180E+0	1.057980E+5
2.057001E+3	8.782626E+0	2.527000E-2	6.550180E+0	1.057980E+5
2.058001E+3	8.786090E+0	2.530000E-2	6.549790E+0	1.057980E+5
2.059001E+3	8.781294E+0	2.540000E-2	6.550330E+0	1.057980E+5
2.060001E+3	8.781383E+0	2.546000E-2	6.550320E+0	1.057980E+5
2.061001E+3	8.773843E+0	2.537000E-2	6.551170E+0	1.057980E+5
2.062001E+3	8.795873E+0	2.515000E-2	6.548690E+0	1.057980E+5
2.063001E+3	8.775084E+0	2.522000E-2	6.551030E+0	1.057980E+5
2.064001E+3	8.783337E+0	2.515000E-2	6.550100E+0	1.057980E+5
2.065001E+3	8.784580E+0	2.526000E-2	6.549960E+0	1.057980E+5
2.066001E+3	8.818085E+0	2.514000E-2	6.546200E+0	1.057980E+5
2.067001E+3	8.805139E+0	2.535000E-2	6.547650E+0	1.057980E+5
2.068001E+3	8.675827E+0	2.534000E-2	6.562330E+0	1.057980E+5
2.069000E+3	8.689593E+0	2.534000E-2	6.560750E+0	1.057980E+5
2.070000E+3	8.752345E+0	2.539000E-2	6.553600E+0	1.057980E+5
2.071000E+3	8.739294E+0	2.526000E-2	6.555080E+0	1.057980E+5
2.072001E+3	8.739382E+0	2.517000E-2	6.555070E+0	1.057980E+5
2.073001E+3	8.747491E+0	2.522000E-2	6.554150E+0	1.057980E+5
2.074001E+3	8.745375E+0	2.523000E-2	6.554390E+0	1.057980E+5
2.075001E+3	8.738414E+0	2.528000E-2	6.555180E+0	1.057980E+5
2.076001E+3	8.746433E+0	2.504000E-2	6.554270E+0	1.057980E+5
2.077001E+3	8.728121E+0	2.521000E-2	6.556350E+0	1.057980E+5
2.078001E+3	8.731286E+0	2.512000E-2	6.555990E+0	1.057980E+5
2.079001E+3	8.739118E+0	2.527000E-2	6.555100E+0	1.057980E+5
2.080001E+3	8.740351E+0	2.512000E-2	6.554960E+0	1.057980E+5
2.081001E+3	8.746786E+0	2.532000E-2	6.554230E+0	1.057980E+5
2.082001E+3	8.683664E+0	2.542000E-2	6.561430E+0	1.057980E+5
2.083001E+3	8.738414E+0	2.513000E-2	6.555180E+0	1.057980E+5
2.084001E+3	8.713552E+0	2.514000E-2	6.558010E+0	1.057980E+5
2.085001E+3	8.728121E+0	2.509000E-2	6.556350E+0	1.057980E+5
2.086000E+3	8.735772E+0	2.525000E-2	6.555480E+0	1.057980E+5
2.087000E+3	8.743083E+0	2.525000E-2	6.554650E+0	1.057980E+5
2.088000E+3	8.740968E+0	2.516000E-2	6.554890E+0	1.057980E+5
2.089000E+3	8.749167E+0	2.515000E-2	6.553960E+0	1.057980E+5
2.090001E+3	8.752786E+0	2.533000E-2	6.553550E+0	1.057980E+5
#2.091001E+3	8.871719E+0	2.522000E-2	6.540230E+0	1.057980E+5
2.092001E+3	8.759324E+0	2.540000E-2	6.552810E+0	1.057980E+5
2.093001E+3	8.710661E+0	2.538000E-2	6.558340E+0	1.057980E+5
2.094001E+3	8.711099E+0	2.541000E-2	6.558290E+0	1.057980E+5
2.095001E+3	8.711362E+0	2.551000E-2	6.558260E+0	1.057980E+5
2.096001E+3	8.710748E+0	2.545000E-2	6.558330E+0	1.057980E+5
2.097001E+3	8.705320E+0	2.526000E-2	6.558950E+0	1.057980E+5
2.098001E+3	8.699723E+0	2.524000E-2	6.559590E+0	1.057980E+5
2.099001E+3	8.699636E+0	2.532000E-2	6.559600E+0	1.057980E+5
2.100001E+3	8.700335E+0	2.517000E-2	6.559520E+0	1.057980E+5
2.101001E+3	8.682444E+0	2.524000E-2	6.561570E+0	1.057980E+5
2.102001E+3	8.700597E+0	2.533000E-2	6.559490E+0	1.057980E+5
2.103001E+3	8.669392E+0	2.535000E-2	6.563070E+0	1.057980E+5
2.104000E+3	8.689942E+0	2.528000E-2	6.560710E+0	1.057980E+5
2.105000E+3	8.686192E+0	2.525000E-2	6.561140E+0	1.057980E+5
2.106000E+3	8.676871E+0	2.532000E-2	6.562210E+0	1.057980E+5
2.107001E+3	8.673826E+0	2.531000E-2	6.562560E+0	1.057980E+5
2.108001E+3	8.669652E+0	2.524000E-2	6.563040E+0	1.057980E+5
2.109001E+3	8.664961E+0	2.534000E-2	6.563580E+0	1.057980E+5
2.110001E+3	8.666872E+0	2.542000E-2	6.563360E+0	1.057980E+5
2.111001E+3	8.660708E+0	2.536000E-2	6.564070E+0	1.057980E+5
2.112001E+3	8.669131E+0	2.539000E-2	6.563100E+0	1.057980E+5
2.113001E+3	8.669479E+0	2.529000E-2	6.563060E+0	1.057980E+5
2.114001E+3	8.663312E+0	2.518000E-2	6.563770E+0	1.057980E+5
2.115001E+3	8.656545E+0	2.534000E-2	6.564550E+0	1.057980E+5
2.116001E+3	8.644941E+0	2.541000E-2	6.565890E+0	1.057980E+5
2.117001E+3	8.637853E+0	2.541000E-2	6.566710E+0	1.057980E+5
2.118001E+3	8.628877E+0	2.532000E-2	6.567750E+0	1.057980E+5
2.119001E+3	8.624136E+0	2.542000E-2	6.568300E+0	1.057980E+5
2.120001E+3	8.625428E+0	2.529000E-2	6.568150E+0	1.057980E+5
2.121000E+3	8.622585E+0	2.549000E-2	6.568480E+0	1.057980E+5
2.122000E+3	8.626549E+0	2.528000E-2	6.568020E+0	1.057980E+5
2.123000E+3	8.616818E+0	2.534000E-2	6.569150E+0	1.057980E+5
2.124000E+3	8.619916E+0	2.538000E-2	6.568790E+0	1.057980E+5
2.125001E+3	8.632500E+0	2.510000E-2	6.567330E+0	1.057980E+5
2.126001E+3	8.622585E+0	2.521000E-2	6.568480E+0	1.057980E+5
2.127001E+3	8.624136E+0	2.524000E-2	6.568300E+0	1.057980E+5
2.128001E+3	8.609853E+0	2.523000E-2	6.569960E+0	1.057980E+5
2.129001E+3	8.606761E+0	2.541000E-2	6.570320E+0	1.057980E+5
2.130001E+3	8.599553E+0	2.511000E-2	6.571160E+0	1.057980E+5
2.131001E+3	8.584483E+0	2.533000E-2	6.572920E+0	1.057980E+5
2.132001E+3	8.582432E+0	2.536000E-2	6.573160E+0	1.057980E+5
2.133001E+3	8.592184E+0	2.551000E-2	6.572020E+0	1.057980E+5
2.134001E+3	8.596981E+0	2.516000E-2	6.571460E+0	1.057980E+5
2.135001E+3	8.527090E+0	2.523000E-2	6.579670E+0	1.057980E+5
2.136001E+3	8.580723E+0	2.535000E-2	6.573360E+0	1.057980E+5
2.137001E+3	8.581748E+0	2.540000E-2	6.573240E+0	1.057980E+5
2.138001E+3	8.577818E+0	2.537000E-2	6.573700E+0	1.057980E+5
2.139000E+3	8.575940E+0	2.526000E-2	6.573920E+0	1.057980E+5
2.140000E+3	8.578587E+0	2.521000E-2	6.573610E+0	1.057980E+5
2.141000E+3	8.581919E+0	2.532000E-2	6.573220E+0	1.057980E+5
2.142001E+3	8.575940E+0	2.522000E-2	6.573920E+0	1.057980E+5
2.143001E+3	8.579356E+0	2.515000E-2	6.573520E+0	1.057980E+5
2.144001E+3	8.576623E+0	2.523000E-2	6.573840E+0	1.057980E+5
2.145001E+3	8.576965E+0	2.536000E-2	6.573800E+0	1.057980E+5
2.146001E+3	8.579014E+0	2.534000E-2	6.573560E+0	1.057980E+5
2.147001E+3	8.573124E+0	2.543000E-2	6.574250E+0	1.057980E+5
2.148001E+3	8.559577E+0	2.523000E-2	6.575840E+0	1.057980E+5
2.149001E+3	8.583799E+0	2.525000E-2	6.573000E+0	1.057980E+5
2.150001E+3	8.565792E+0	2.508000E-2	6.575110E+0	1.057980E+5
2.151001E+3	8.572612E+0	2.519000E-2	6.574310E+0	1.057980E+5
2.152001E+3	8.593982E+0	2.525000E-2	6.571810E+0	1.057980E+5
2.153001E+3	8.593640E+0	2.516000E-2	6.571850E+0	1.057980E+5
2.154001E+3	8.621724E+0	2.521000E-2	6.568580E+0	1.057980E+5
2.155001E+3	8.564515E+0	2.531000E-2	6.575260E+0	1.057980E+5
2.156000E+3	8.558896E+0	2.530000E-2	6.575920E+0	1.057980E+5
2.157000E+3	8.547169E+0	2.552000E-2	6.577300E+0	1.057980E+5
2.158000E+3	8.548272E+0	2.523000E-2	6.577170E+0	1.057980E+5
2.159000E+3	8.544792E+0	2.514000E-2	6.577580E+0	1.057980E+5
2.160001E+3	8.545047E+0	2.534000E-2	6.577550E+0	1.057980E+5
2.161001E+3	8.539026E+0	2.521000E-2	6.578260E+0	1.057980E+5
2.162001E+3	8.545132E+0	2.551000E-2	6.577540E+0	1.057980E+5
2.163001E+3	8.541315E+0	2.523000E-2	6.577990E+0	1.057980E+5
2.164001E+3	8.541739E+0	2.522000E-2	6.577940E+0	1.057980E+5
2.165001E+3	8.538518E+0	2.526000E-2	6.578320E+0	1.057980E+5
2.166001E+3	8.540382E+0	2.539000E-2	6.578100E+0	1.057980E+5
2.167001E+3	8.532758E+0	2.533000E-2	6.579000E+0	1.057980E+5
2.168001E+3	8.535129E+0	2.523000E-2	6.578720E+0	1.057980E+5
2.169001E+3	8.535298E+0	2.538000E-2	6.578700E+0	1.057980E+5
2.170001E+3	8.535807E+0	2.526000E-2	6.578640E+0	1.057980E+5
2.171001E+3	8.537755E+0	2.537000E-2	6.578410E+0	1.057980E+5
2.172001E+3	8.545726E+0	2.529000E-2	6.577470E+0	1.057980E+5
2.173001E+3	8.635953E+0	2.526000E-2	6.566930E+0	1.057980E+5
2.174000E+3	8.571674E+0	2.515000E-2	6.574420E+0	1.057980E+5
2.175000E+3	8.559322E+0	2.524000E-2	6.575870E+0	1.057980E+5
2.176000E+3	8.520077E+0	2.534000E-2	6.580500E+0	1.057980E+5
2.177001E+3	8.514844E+0	2.532000E-2	6.581120E+0	1.057980E+5
2.178001E+3	8.573977E+0	2.541000E-2	6.574150E+0	1.057980E+5
2.179001E+3	8.529797E+0	2.527000E-2	6.579350E+0	1.057980E+5
2.180001E+3	8.512398E+0	2.532000E-2	6.581410E+0	1.057980E+5
2.181001E+3	8.510207E+0	2.536000E-2	6.581670E+0	1.057980E+5
2.182001E+3	8.510375E+0	2.539000E-2	6.581650E+0	1.057980E+5
2.183001E+3	8.506247E+0	2.528000E-2	6.582140E+0	1.057980E+5
2.184001E+3	8.508185E+0	2.543000E-2	6.581910E+0	1.057980E+5
2.185001E+3	8.502038E+0	2.536000E-2	6.582640E+0	1.057980E+5
2.186001E+3	8.499094E+0	2.525000E-2	6.582990E+0	1.057980E+5
2.187001E+3	8.499010E+0	2.526000E-2	6.583000E+0	1.057980E+5
2.188001E+3	8.500776E+0	2.525000E-2	6.582790E+0	1.057980E+5
2.189001E+3	8.501534E+0	2.515000E-2	6.582700E+0	1.057980E+5
2.190001E+3	8.501786E+0	2.534000E-2	6.582670E+0	1.057980E+5
2.191000E+3	8.499515E+0	2.522000E-2	6.582940E+0	1.057980E+5
2.192000E+3	8.500356E+0	2.549000E-2	6.582840E+0	1.057980E+5
2.193000E+3	8.503806E+0	2.522000E-2	6.582430E+0	1.057980E+5
2.194000E+3	8.500272E+0	2.528000E-2	6.582850E+0	1.057980E+5
2.195001E+3	8.518641E+0	2.532000E-2	6.580670E+0	1.057980E+5
2.196001E+3	8.505658E+0	2.530000E-2	6.582210E+0	1.057980E+5
2.197001E+3	8.491783E+0	2.527000E-2	6.583860E+0	1.057980E+5
2.198001E+3	8.497497E+0	2.527000E-2	6.583180E+0	1.057980E+5
2.199001E+3	8.484231E+0	2.512000E-2	6.584760E+0	1.057980E+5
2.200001E+3	8.472840E+0	2.514000E-2	6.586120E+0	1.057980E+5
2.201001E+3	8.476606E+0	2.531000E-2	6.585670E+0	1.057980E+5
2.202001E+3	8.466652E+0	2.524000E-2	6.586860E+0	1.057980E+5
2.203001E+3	8.468073E+0	2.506000E-2	6.586690E+0	1.057980E+5
2.204001E+3	8.469996E+0	2.529000E-2	6.586460E+0	1.057980E+5
2.205001E+3	8.467070E+0	2.531000E-2	6.586810E+0	1.057980E+5
2.206001E+3	8.467572E+0	2.499000E-2	6.586750E+0	1.057980E+5
2.207001E+3	8.458637E+0	2.539000E-2	6.587820E+0	1.057980E+5
2.208001E+3	8.462977E+0	2.540000E-2	6.587300E+0	1.057980E+5
2.209000E+3	8.455050E+0	2.536000E-2	6.588250E+0	1.057980E+5
2.210000E+3	8.453300E+0	2.534000E-2	6.588460E+0	1.057980E+5
2.211000E+3	8.456051E+0	2.543000E-2	6.588130E+0	1.057980E+5
2.212001E+3	8.460723E+0	2.537000E-2	6.587570E+0	1.057980E+5
2.213001E+3	8.462476E+0	2.526000E-2	6.587360E+0	1.057980E+5
2.214001E+3	8.473007E+0	2.523000E-2	6.586100E+0	1.057980E+5
2.215001E+3	8.449800E+0	2.507000E-2	6.588880E+0	1.057980E+5
2.216001E+3	8.422390E+0	2.538000E-2	6.592180E+0	1.057980E+5
2.217001E+3	8.459888E+0	2.517000E-2	6.587670E+0	1.057980E+5
2.218001E+3	8.472254E+0	2.519000E-2	6.586190E+0	1.057980E+5
2.219001E+3	8.465900E+0	2.524000E-2	6.586950E+0	1.057980E+5
2.220001E+3	8.457469E+0	2.509000E-2	6.587960E+0	1.057980E+5
2.221001E+3	8.449467E+0	2.506000E-2	6.588920E+0	1.057980E+5
2.222001E+3	8.437489E+0	2.519000E-2	6.590360E+0	1.057980E+5
2.223001E+3	8.432423E+0	2.516000E-2	6.590970E+0	1.057980E+5
2.224001E+3	8.427528E+0	2.532000E-2	6.591560E+0	1.057980E+5
2.225001E+3	8.415601E+0	2.536000E-2	6.593000E+0	1.057980E+5
2.226000E+3	8.418415E+0	2.538000E-2	6.592660E+0	1.057980E+5
2.227000E+3	8.431676E+0	2.531000E-2	6.591060E+0	1.057980E+5
2.228000E+3	8.430100E+0	2.516000E-2	6.591250E+0	1.057980E+5
2.229000E+3	8.429104E+0	2.533000E-2	6.591370E+0	1.057980E+5
2.230001E+3	8.438652E+0	2.532000E-2	6.590220E+0	1.057980E+5
2.231001E+3	8.382206E+0	2.541000E-2	6.597050E+0	1.057980E+5
2.232001E+3	8.388210E+0	2.552000E-2	6.596320E+0	1.057980E+5
2.233001E+3	8.418001E+0	2.550000E-2	6.592710E+0	1.057980E+5
2.234001E+3	8.420153E+0	2.522000E-2	6.592450E+0	1.057980E+5
2.235001E+3	8.415436E+0	2.527000E-2	6.593020E+0	1.057980E+5
2.236001E+3	8.423715E+0	2.525000E-2	6.592020E+0	1.057980E+5
2.237001E+3	8.414443E+0	2.528000E-2	6.593140E+0	1.057980E+5
2.238001E+3	8.415932E+0	2.544000E-2	6.592960E+0	1.057980E+5
2.239001E+3	8.412128E+0	2.519000E-2	6.593420E+0	1.057980E+5
2.240001E+3	8.405023E+0	2.525000E-2	6.594280E+0	1.057980E+5
2.241001E+3	8.398918E+0	2.491000E-2	6.595020E+0	1.057980E+5
2.242001E+3	8.391914E+0	2.504000E-2	6.595870E+0	1.057980E+5
2.243001E+3	8.391996E+0	2.509000E-2	6.595860E+0	1.057980E+5
2.244000E+3	8.387387E+0	2.508000E-2	6.596420E+0	1.057980E+5
2.245000E+3	8.385742E+0	2.500000E-2	6.596620E+0	1.057980E+5
2.246000E+3	8.386235E+0	2.493000E-2	6.596560E+0	1.057980E+5
2.247001E+3	8.382371E+0	2.505000E-2	6.597030E+0	1.057980E+5
2.248001E+3	8.383111E+0	2.512000E-2	6.596940E+0	1.057980E+5
2.249001E+3	8.381960E+0	2.510000E-2	6.597080E+0	1.057980E+5
2.250001E+3	8.380234E+0	2.509000E-2	6.597290E+0	1.057980E+5
2.251001E+3	8.383686E+0	2.498000E-2	6.596870E+0	1.057980E+5
2.252001E+3	8.380481E+0	2.497000E-2	6.597260E+0	1.057980E+5
2.253001E+3	8.381303E+0	2.526000E-2	6.597160E+0	1.057980E+5
2.254001E+3	8.383028E+0	2.503000E-2	6.596950E+0	1.057980E+5
2.255001E+3	8.382371E+0	2.508000E-2	6.597030E+0	1.057980E+5
2.256001E+3	8.381713E+0	2.513000E-2	6.597110E+0	1.057980E+5
2.257001E+3	8.379742E+0	2.499000E-2	6.597350E+0	1.057980E+5
2.258001E+3	8.378345E+0	2.518000E-2	6.597520E+0	1.057980E+5
2.259001E+3	8.373749E+0	2.525000E-2	6.598080E+0	1.057980E+5
2.260001E+3	8.382042E+0	2.505000E-2	6.597070E+0	1.057980E+5
2.261000E+3	8.361538E+0	2.509000E-2	6.599570E+0	1.057980E+5
2.262000E+3	8.374241E+0	2.515000E-2	6.598020E+0	1.057980E+5
2.263000E+3	8.390596E+0	2.503000E-2	6.596030E+0	1.057980E+5
2.264000E+3	8.389855E+0	2.511000E-2	6.596120E+0	1.057980E+5
2.265001E+3	8.329800E+0	2.495000E-2	6.603460E+0	1.057980E+5
2.266001E+3	8.416925E+0	2.489000E-2	6.592840E+0	1.057980E+5
2.267001E+3	8.369894E+0	2.506000E-2	6.598550E+0	1.057980E+5
2.268001E+3	8.327685E+0	2.503000E-2	6.603720E+0	1.057980E+5
2.269001E+3	8.332728E+0	2.490000E-2	6.603100E+0	1.057980E+5
2.270001E+3	8.352216E+0	2.521000E-2	6.600710E+0	1.057980E+5
2.271001E+3	8.377031E+0	2.513000E-2	6.597680E+0	1.057980E+5
2.272001E+3	8.348378E+0	2.506000E-2	6.601180E+0	1.057980E+5
2.273001E+3	8.346419E+0	2.485000E-2	6.601420E+0	1.057980E+5
2.274001E+3	8.346990E+0	2.521000E-2	6.601350E+0	1.057980E+5
2.275001E+3	8.373338E+0	2.504000E-2	6.598130E+0	1.057980E+5
2.276001E+3	8.336718E+0	2.496000E-2	6.602610E+0	1.057980E+5
#2.277001E+3	7.991882E+0	2.492000E-2	6.646460E+0	1.057980E+5
#2.278001E+3	8.173041E+0	2.464000E-2	6.623040E+0	1.057980E+5
2.279000E+3	8.365796E+0	2.487000E-2	6.599050E+0	1.057980E+5
2.280000E+3	8.378838E+0	2.483000E-2	6.597460E+0	1.057980E+5
2.281000E+3	8.347154E+0	2.486000E-2	6.601330E+0	1.057980E+5
2.282001E+3	8.321917E+0	2.488000E-2	6.604430E+0	1.057980E+5
2.283001E+3	8.315992E+0	2.496000E-2	6.605160E+0	1.057980E+5
2.284001E+3	8.310642E+0	2.441000E-2	6.605820E+0	1.057980E+5
2.285001E+3	8.306592E+0	2.469000E-2	6.606320E+0	1.057980E+5
2.286001E+3	8.300605E+0	2.458000E-2	6.607060E+0	1.057980E+5
2.287001E+3	8.299473E+0	2.467000E-2	6.607200E+0	1.057980E+5
2.288001E+3	8.297533E+0	2.457000E-2	6.607440E+0	1.057980E+5
2.289001E+3	8.298665E+0	2.459000E-2	6.607300E+0	1.057980E+5
2.290001E+3	8.299392E+0	2.443000E-2	6.607210E+0	1.057980E+5
2.291001E+3	8.306268E+0	2.454000E-2	6.606360E+0	1.057980E+5
2.292001E+3	8.340466E+0	2.443000E-2	6.602150E+0	1.057980E+5
2.293001E+3	8.302789E+0	2.428000E-2	6.606790E+0	1.057980E+5
2.294001E+3	8.343238E+0	2.402000E-2	6.601810E+0	1.057980E+5
2.295001E+3	8.297048E+0	2.423000E-2	6.607500E+0	1.057980E+5
2.296000E+3	8.291476E+0	2.428000E-2	6.608190E+0	1.057980E+5
2.297000E+3	8.295513E+0	2.422000E-2	6.607690E+0	1.057980E+5
2.298000E+3	8.292768E+0	2.406000E-2	6.608030E+0	1.057980E+5
2.299000E+3	8.295998E+0	2.407000E-2	6.607630E+0	1.057980E+5
2.300001E+3	8.300847E+0	2.408000E-2	6.607030E+0	1.057980E+5
2.301001E+3	8.290023E+0	2.402000E-2	6.608370E+0	1.057980E+5
2.302001E+3	8.285184E+0	2.408000E-2	6.608970E+0	1.057980E+5
2.303001E+3	8.277210E+0	2.392000E-2	6.609960E+0	1.057980E+5
2.304001E+3	8.301737E+0	2.372000E-2	6.606920E+0	1.057980E+5
2.305001E+3	8.274555E+0	2.346000E-2	6.610290E+0	1.057980E+5
2.306001E+3	8.298341E+0	2.323000E-2	6.607340E+0	1.057980E+5
2.307001E+3	8.252003E+0	2.351000E-2	6.613100E+0	1.057980E+5
2.308001E+3	8.276486E+0	2.346000E-2	6.610050E+0	1.057980E+5
2.309001E+3	8.250081E+0	2.315000E-2	6.613340E+0	1.057980E+5
2.310001E+3	8.257050E+0	2.312000E-2	6.612470E+0	1.057980E+5
2.311001E+3	8.252804E+0	2.315000E-2	6.613000E+0	1.057980E+5
2.312001E+3	8.258734E+0	2.308000E-2	6.612260E+0	1.057980E+5
2.313001E+3	8.258333E+0	2.304000E-2	6.612310E+0	1.057980E+5
2.314000E+3	8.258413E+0	2.304000E-2	6.612300E+0	1.057980E+5
2.315000E+3	8.251843E+0	2.310000E-2	6.613120E+0	1.057980E+5
2.316000E+3	8.247361E+0	2.313000E-2	6.613680E+0	1.057980E+5
2.317001E+3	8.255287E+0	2.292000E-2	6.612690E+0	1.057980E+5
2.318001E+3	8.296402E+0	2.279000E-2	6.607580E+0	1.057980E+5
2.319001E+3	8.214509E+0	2.285000E-2	6.617800E+0	1.057980E+5
2.320001E+3	8.239048E+0	2.257000E-2	6.614720E+0	1.057980E+5
2.321001E+3	8.255207E+0	2.255000E-2	6.612700E+0	1.057980E+5
2.322001E+3	8.232263E+0	2.251000E-2	6.615570E+0	1.057980E+5
2.323001E+3	8.227082E+0	2.246000E-2	6.616220E+0	1.057980E+5
2.324001E+3	8.221349E+0	2.243000E-2	6.616940E+0	1.057980E+5
2.325001E+3	8.214748E+0	2.254000E-2	6.617770E+0	1.057980E+5
2.326001E+3	8.214033E+0	2.252000E-2	6.617860E+0	1.057980E+5
2.327001E+3	8.233141E+0	2.244000E-2	6.615460E+0	1.057980E+5
2.328001E+3	8.219439E+0	2.235000E-2	6.617180E+0	1.057980E+5
2.329001E+3	8.203872E+0	2.242000E-2	6.619140E+0	1.057980E+5
2.330001E+3	8.217848E+0	2.259000E-2	6.617380E+0	1.057980E+5
2.331000E+3	8.223578E+0	2.255000E-2	6.616660E+0	1.057980E+5
2.332000E+3	8.219757E+0	2.226000E-2	6.617140E+0	1.057980E+5
2.333000E+3	8.211967E+0	2.212000E-2	6.618120E+0	1.057980E+5
2.334000E+3	8.205379E+0	2.219000E-2	6.618950E+0	1.057980E+5
2.335001E+3	8.203872E+0	2.215000E-2	6.619140E+0	1.057980E+5
2.336001E+3	8.180849E+0	2.196000E-2	6.622050E+0	1.057980E+5
2.337001E+3	8.184244E+0	2.190000E-2	6.621620E+0	1.057980E+5
2.338001E+3	8.184876E+0	2.200000E-2	6.621540E+0	1.057980E+5
2.339001E+3	8.200701E+0	2.191000E-2	6.619540E+0	1.057980E+5
2.340001E+3	8.199750E+0	2.172000E-2	6.619660E+0	1.057980E+5
2.341001E+3	8.175169E+0	2.184000E-2	6.622770E+0	1.057980E+5
2.342001E+3	8.204506E+0	2.181000E-2	6.619060E+0	1.057980E+5
2.343001E+3	8.173041E+0	2.192000E-2	6.623040E+0	1.057980E+5
2.344001E+3	8.174854E+0	2.183000E-2	6.622810E+0	1.057980E+5
2.345001E+3	8.192624E+0	2.179000E-2	6.620560E+0	1.057980E+5
2.346001E+3	8.131763E+0	2.165000E-2	6.628300E+0	1.057980E+5
2.347001E+3	8.158012E+0	2.156000E-2	6.624950E+0	1.057980E+5
2.348001E+3	8.149848E+0	2.129000E-2	6.625990E+0	1.057980E+5
2.349000E+3	8.146947E+0	2.134000E-2	6.626360E+0	1.057980E+5
2.350000E+3	8.141306E+0	2.115000E-2	6.627080E+0	1.057980E+5
2.351000E+3	8.144361E+0	2.118000E-2	6.626690E+0	1.057980E+5
2.352001E+3	8.138879E+0	2.119000E-2	6.627390E+0	1.057980E+5
2.353001E+3	8.133952E+0	2.115000E-2	6.628020E+0	1.057980E+5
2.354001E+3	8.133326E+0	2.099000E-2	6.628100E+0	1.057980E+5
2.355001E+3	8.136767E+0	2.121000E-2	6.627660E+0	1.057980E+5
2.356001E+3	8.137080E+0	2.100000E-2	6.627620E+0	1.057980E+5
2.357001E+3	8.133092E+0	2.120000E-2	6.628130E+0	1.057980E+5
2.358001E+3	8.135437E+0	2.116000E-2	6.627830E+0	1.057980E+5
2.359001E+3	8.136219E+0	2.117000E-2	6.627730E+0	1.057980E+5
2.360001E+3	8.131216E+0	2.116000E-2	6.628370E+0	1.057980E+5
2.361001E+3	8.152751E+0	2.113000E-2	6.625620E+0	1.057980E+5
2.362001E+3	8.110553E+0	2.105000E-2	6.631020E+0	1.057980E+5
2.363001E+3	8.118107E+0	2.106000E-2	6.630050E+0	1.057980E+5
2.364001E+3	8.139662E+0	2.076000E-2	6.627290E+0	1.057980E+5
2.365001E+3	8.125047E+0	2.069000E-2	6.629160E+0	1.057980E+5
2.366000E+3	8.114601E+0	2.063000E-2	6.630500E+0	1.057980E+5
2.367000E+3	8.107520E+0	2.063000E-2	6.631410E+0	1.057980E+5
2.368000E+3	8.101381E+0	2.035000E-2	6.632200E+0	1.057980E+5
2.369000E+3	8.104799E+0	2.037000E-2	6.631760E+0	1.057980E+5
2.370001E+3	8.099207E+0	2.017000E-2	6.632480E+0	1.057980E+5
2.371001E+3	8.095948E+0	2.034000E-2	6.632900E+0	1.057980E+5
2.372001E+3	8.095948E+0	2.019000E-2	6.632900E+0	1.057980E+5
2.373001E+3	8.100604E+0	2.025000E-2	6.632300E+0	1.057980E+5
2.374001E+3	8.095249E+0	2.028000E-2	6.632990E+0	1.057980E+5
2.375001E+3	8.096335E+0	2.035000E-2	6.632850E+0	1.057980E+5
2.376001E+3	8.098353E+0	2.020000E-2	6.632590E+0	1.057980E+5
2.377001E+3	8.088816E+0	2.010000E-2	6.633820E+0	1.057980E+5
2.378001E+3	8.098586E+0	2.001000E-2	6.632560E+0	1.057980E+5
2.379001E+3	8.105654E+0	2.002000E-2	6.631650E+0	1.057980E+5
2.380001E+3	8.100449E+0	2.016000E-2	6.632320E+0	1.057980E+5
2.381001E+3	8.100527E+0	2.010000E-2	6.632310E+0	1.057980E+5
2.382001E+3	8.092070E+0	1.965000E-2	6.633400E+0	1.057980E+5
2.383001E+3	8.085564E+0	1.937000E-2	6.634240E+0	1.057980E+5
2.384000E+3	8.058854E+0	1.939000E-2	6.637700E+0	1.057980E+5
2.385000E+3	8.102468E+0	1.893000E-2	6.632060E+0	1.057980E+5
2.386000E+3	8.062628E+0	1.883000E-2	6.637210E+0	1.057980E+5
2.387001E+3	8.061087E+0	1.868000E-2	6.637410E+0	1.057980E+5
2.388001E+3	8.059932E+0	1.847000E-2	6.637560E+0	1.057980E+5
2.389001E+3	8.060702E+0	1.869000E-2	6.637460E+0	1.057980E+5
